3.601000E+02	6.4981123E-03
3.601100E+02	6.4046683E-03
3.601200E+02	6.0607017E-03
3.601300E+02	5.8089064E-03
3.601400E+02	5.7000478E-03
3.601500E+02	5.6781963E-03
3.601600E+02	5.2805288E-03
3.601700E+02	4.9647229E-03
3.601800E+02	4.8431081E-03
3.601900E+02	4.1057534E-03
3.602000E+02	3.2860293E-03
3.602100E+02	2.9451663E-03
3.602200E+02	3.0555707E-03
3.602300E+02	2.8692499E-03
3.602400E+02	2.5627280E-03
3.602500E+02	2.2863789E-03
3.602600E+02	2.8902997E-03
3.602700E+02	3.8932445E-03
3.602800E+02	4.8333898E-03
3.602900E+02	5.5795633E-03
3.603000E+02	5.0285833E-03
3.603100E+02	3.3992525E-03
3.603200E+02	2.7723116E-03
3.603300E+02	3.9991298E-03
3.603400E+02	5.1354324E-03
3.603500E+02	4.4879371E-03
3.603600E+02	2.8633157E-03
3.603700E+02	1.9894054E-03
3.603800E+02	2.0924143E-03
3.603900E+02	3.0735698E-03
3.604000E+02	4.4960346E-03
3.604100E+02	5.3705316E-03
3.604200E+02	4.9079100E-03
3.604300E+02	3.8540726E-03
3.604400E+02	3.8395111E-03
3.604500E+02	4.7607262E-03
3.604600E+02	4.9190483E-03
3.604700E+02	4.5135084E-03
3.604800E+02	4.7967342E-03
3.604900E+02	4.7049348E-03
3.605000E+02	3.7932762E-03
3.605100E+02	2.6853611E-03
3.605200E+02	1.6676172E-03
3.605300E+02	9.6059142E-04
3.605400E+02	7.8002286E-04
3.605500E+02	1.4335104E-03
3.605600E+02	2.9602949E-03
3.605700E+02	4.3450143E-03
3.605800E+02	4.5511968E-03
3.605900E+02	4.0199295E-03
3.606000E+02	4.2035453E-03
3.606100E+02	4.9793229E-03
3.606200E+02	5.4644315E-03
3.606300E+02	5.1828630E-03
3.606400E+02	4.2825018E-03
3.606500E+02	3.0514183E-03
3.606600E+02	1.8220647E-03
3.606700E+02	1.6575168E-03
3.606800E+02	2.8055384E-03
3.606900E+02	4.3676961E-03
3.607000E+02	5.4974673E-03
3.607100E+02	5.9088838E-03
3.607200E+02	5.9808689E-03
3.607300E+02	5.8122455E-03
3.607400E+02	5.1127221E-03
3.607500E+02	4.3324026E-03
3.607600E+02	4.5447403E-03
3.607700E+02	5.0834430E-03
3.607800E+02	4.9089707E-03
3.607900E+02	4.1962784E-03
3.608000E+02	3.2915736E-03
3.608100E+02	2.7181819E-03
3.608200E+02	2.8257930E-03
3.608300E+02	3.0914110E-03
3.608400E+02	2.6756462E-03
3.608500E+02	2.0851875E-03
3.608600E+02	1.8405372E-03
3.608700E+02	1.4775446E-03
3.608800E+02	9.8435994E-04
3.608900E+02	8.6584006E-04
3.609000E+02	1.2969409E-03
3.609100E+02	1.8927540E-03
3.609200E+02	2.1107615E-03
3.609300E+02	2.0004501E-03
3.609400E+02	2.2853759E-03
3.609500E+02	3.0408064E-03
3.609600E+02	3.9931107E-03
3.609700E+02	4.5512475E-03
3.609800E+02	4.7088305E-03
3.609900E+02	4.5265069E-03
3.610000E+02	3.5784103E-03
3.610100E+02	2.2154440E-03
3.610200E+02	1.4743467E-03
3.610300E+02	1.4765922E-03
3.610400E+02	1.5356443E-03
3.610500E+02	1.8144278E-03
3.610600E+02	2.5180914E-03
3.610700E+02	3.2246647E-03
3.610800E+02	4.3068264E-03
3.610900E+02	4.8385354E-03
3.611000E+02	4.2645818E-03
3.611100E+02	3.8684147E-03
3.611200E+02	4.2701073E-03
3.611300E+02	4.8903524E-03
3.611400E+02	5.0637556E-03
3.611500E+02	5.1108369E-03
3.611600E+02	4.9036890E-03
3.611700E+02	4.5359607E-03
3.611800E+02	4.7329901E-03
3.611900E+02	4.7093878E-03
3.612000E+02	3.9696220E-03
3.612100E+02	3.7502786E-03
3.612200E+02	4.9321563E-03
3.612300E+02	5.9961036E-03
3.612400E+02	6.0824402E-03
3.612500E+02	5.4774063E-03
3.612600E+02	4.2732503E-03
3.612700E+02	2.9402222E-03
3.612800E+02	2.6245887E-03
3.612900E+02	3.0826042E-03
3.613000E+02	3.2673106E-03
3.613100E+02	2.9946058E-03
3.613200E+02	3.5188222E-03
3.613300E+02	4.4405638E-03
3.613400E+02	4.1447476E-03
3.613500E+02	3.4039767E-03
3.613600E+02	2.9197630E-03
3.613700E+02	2.3296772E-03
3.613800E+02	1.7449141E-03
3.613900E+02	2.2812631E-03
3.614000E+02	3.3193971E-03
3.614100E+02	3.8936750E-03
3.614200E+02	4.8683926E-03
3.614300E+02	5.7978243E-03
3.614400E+02	5.6020223E-03
3.614500E+02	4.3166330E-03
3.614600E+02	3.0490048E-03
3.614700E+02	2.5292813E-03
3.614800E+02	3.0226245E-03
3.614900E+02	4.4100437E-03
3.615000E+02	5.5496191E-03
3.615100E+02	5.3965361E-03
3.615200E+02	4.8628628E-03
3.615300E+02	5.2276851E-03
3.615400E+02	5.7309256E-03
3.615500E+02	5.7904405E-03
3.615600E+02	5.0712649E-03
3.615700E+02	4.7651251E-03
3.615800E+02	5.4332147E-03
3.615900E+02	5.5753597E-03
3.616000E+02	5.0700684E-03
3.616100E+02	4.1628233E-03
3.616200E+02	3.2879076E-03
3.616300E+02	3.6200006E-03
3.616400E+02	4.4584873E-03
3.616500E+02	4.3311594E-03
3.616600E+02	4.2542026E-03
3.616700E+02	5.3129265E-03
3.616800E+02	6.0784675E-03
3.616900E+02	5.7467924E-03
3.617000E+02	4.8172431E-03
3.617100E+02	4.3790600E-03
3.617200E+02	4.2399735E-03
3.617300E+02	3.5334561E-03
3.617400E+02	3.3843146E-03
3.617500E+02	4.0916861E-03
3.617600E+02	4.2404536E-03
3.617700E+02	3.1984273E-03
3.617800E+02	2.3199513E-03
3.617900E+02	2.5851209E-03
3.618000E+02	3.2417082E-03
3.618100E+02	3.5678119E-03
3.618200E+02	3.0027157E-03
3.618300E+02	1.9660945E-03
3.618400E+02	1.5089119E-03
3.618500E+02	1.4969929E-03
3.618600E+02	1.2337532E-03
3.618700E+02	8.5465981E-04
3.618800E+02	7.5531208E-04
3.618900E+02	1.0715518E-03
3.619000E+02	1.5004200E-03
3.619100E+02	1.7435217E-03
3.619200E+02	1.6524669E-03
3.619300E+02	1.2177171E-03
3.619400E+02	1.0030310E-03
3.619500E+02	1.4736815E-03
3.619600E+02	2.1777919E-03
3.619700E+02	2.6143715E-03
3.619800E+02	2.9213410E-03
3.619900E+02	3.2486755E-03
3.620000E+02	3.5725848E-03
3.620100E+02	3.8518770E-03
3.620200E+02	3.8095526E-03
3.620300E+02	3.7517900E-03
3.620400E+02	3.6613687E-03
3.620500E+02	3.9209904E-03
3.620600E+02	4.9124837E-03
3.620700E+02	5.3861073E-03
3.620800E+02	4.7924733E-03
3.620900E+02	4.0313140E-03
3.621000E+02	3.5988898E-03
3.621100E+02	2.8967271E-03
3.621200E+02	2.6436816E-03
3.621300E+02	2.9724061E-03
3.621400E+02	2.7406706E-03
3.621500E+02	2.5877511E-03
3.621600E+02	3.1224703E-03
3.621700E+02	3.6313314E-03
3.621800E+02	4.1953361E-03
3.621900E+02	3.9076093E-03
3.622000E+02	3.0648033E-03
3.622100E+02	3.5144214E-03
3.622200E+02	4.6354574E-03
3.622300E+02	5.4595027E-03
3.622400E+02	5.9642886E-03
3.622500E+02	6.1122097E-03
3.622600E+02	6.0310542E-03
3.622700E+02	6.0786023E-03
3.622800E+02	6.2431374E-03
3.622900E+02	6.1507384E-03
3.623000E+02	5.4955335E-03
3.623100E+02	4.2181924E-03
3.623200E+02	3.4712654E-03
3.623300E+02	3.9166205E-03
3.623400E+02	3.9106131E-03
3.623500E+02	3.8614074E-03
3.623600E+02	4.4103648E-03
3.623700E+02	4.0602127E-03
3.623800E+02	3.1747807E-03
3.623900E+02	3.1435508E-03
3.624000E+02	3.0629259E-03
3.624100E+02	2.8811338E-03
3.624200E+02	3.2669562E-03
3.624300E+02	3.7484562E-03
3.624400E+02	4.9791714E-03
3.624500E+02	5.9920034E-03
3.624600E+02	5.3381879E-03
3.624700E+02	3.3555643E-03
3.624800E+02	2.1325268E-03
3.624900E+02	2.7430904E-03
3.625000E+02	3.6282420E-03
3.625100E+02	3.6705319E-03
3.625200E+02	4.2017061E-03
3.625300E+02	5.4753746E-03
3.625400E+02	5.7789582E-03
3.625500E+02	5.3448768E-03
3.625600E+02	5.5086442E-03
3.625700E+02	5.8161985E-03
3.625800E+02	6.0753825E-03
3.625900E+02	6.3415826E-03
3.626000E+02	5.8885961E-03
3.626100E+02	4.9313057E-03
3.626200E+02	4.9421318E-03
3.626300E+02	5.9289734E-03
3.626400E+02	6.5961311E-03
3.626500E+02	6.6835755E-03
3.626600E+02	6.1373584E-03
3.626700E+02	5.3292122E-03
3.626800E+02	5.4336917E-03
3.626900E+02	5.8406627E-03
3.627000E+02	5.4195742E-03
3.627100E+02	5.1264198E-03
3.627200E+02	5.7053411E-03
3.627300E+02	6.1617792E-03
3.627400E+02	6.1817048E-03
3.627500E+02	6.0174814E-03
3.627600E+02	5.2942330E-03
3.627700E+02	4.1360445E-03
3.627800E+02	3.8102259E-03
3.627900E+02	4.8182166E-03
3.628000E+02	5.1026038E-03
3.628100E+02	4.6859008E-03
3.628200E+02	5.3032578E-03
3.628300E+02	6.1164094E-03
3.628400E+02	6.4307495E-03
3.628500E+02	6.0156001E-03
3.628600E+02	4.9142181E-03
3.628700E+02	4.0127613E-03
3.628800E+02	4.0161898E-03
3.628900E+02	4.8173654E-03
3.629000E+02	5.7370346E-03
3.629100E+02	6.3503437E-03
3.629200E+02	6.4834789E-03
3.629300E+02	6.2406120E-03
3.629400E+02	6.1371453E-03
3.629500E+02	6.2816352E-03
3.629600E+02	5.9167932E-03
3.629700E+02	5.0947308E-03
3.629800E+02	4.6512836E-03
3.629900E+02	4.4047071E-03
3.630000E+02	4.5559639E-03
3.630100E+02	4.9348021E-03
3.630200E+02	4.4862338E-03
3.630300E+02	3.5693235E-03
3.630400E+02	3.5968385E-03
3.630500E+02	4.1253811E-03
3.630600E+02	3.5273339E-03
3.630700E+02	2.3330183E-03
3.630800E+02	2.0784551E-03
3.630900E+02	2.2839002E-03
3.631000E+02	1.8805166E-03
3.631100E+02	1.4687053E-03
3.631200E+02	1.4192190E-03
3.631300E+02	1.2177477E-03
3.631400E+02	8.5944151E-04
3.631500E+02	7.8347755E-04
3.631600E+02	1.1299617E-03
3.631700E+02	1.6549775E-03
3.631800E+02	2.1421257E-03
3.631900E+02	2.1635341E-03
3.632000E+02	1.9221207E-03
3.632100E+02	2.3560868E-03
3.632200E+02	3.3993248E-03
3.632300E+02	4.2770150E-03
3.632400E+02	4.5253497E-03
3.632500E+02	4.0868977E-03
3.632600E+02	4.0773645E-03
3.632700E+02	4.5345490E-03
3.632800E+02	4.1520324E-03
3.632900E+02	3.1991487E-03
3.633000E+02	2.2942390E-03
3.633100E+02	2.5406776E-03
3.633200E+02	4.0865884E-03
3.633300E+02	5.2002762E-03
3.633400E+02	5.3238222E-03
3.633500E+02	5.1699833E-03
3.633600E+02	5.3405804E-03
3.633700E+02	5.1333813E-03
3.633800E+02	4.1404612E-03
3.633900E+02	3.9214933E-03
3.634000E+02	4.7320579E-03
3.634100E+02	4.4267489E-03
3.634200E+02	2.9559023E-03
3.634300E+02	2.0043199E-03
3.634400E+02	2.0387834E-03
3.634500E+02	2.7577885E-03
3.634600E+02	3.0801059E-03
3.634700E+02	3.0212919E-03
3.634800E+02	3.3873484E-03
3.634900E+02	3.1502587E-03
3.635000E+02	2.7436518E-03
3.635100E+02	2.9816691E-03
3.635200E+02	3.2024857E-03
3.635300E+02	3.4882079E-03
3.635400E+02	3.5221224E-03
3.635500E+02	3.9297738E-03
3.635600E+02	5.2259289E-03
3.635700E+02	6.0220336E-03
3.635800E+02	6.1530189E-03
3.635900E+02	6.3542441E-03
3.636000E+02	6.1120603E-03
3.636100E+02	4.6336720E-03
3.636200E+02	3.4474153E-03
3.636300E+02	4.1009458E-03
3.636400E+02	4.3087801E-03
3.636500E+02	3.0378817E-03
3.636600E+02	2.1852764E-03
3.636700E+02	2.6548888E-03
3.636800E+02	4.0242503E-03
3.636900E+02	4.4690028E-03
3.637000E+02	3.7752667E-03
3.637100E+02	3.9042292E-03
3.637200E+02	4.2919074E-03
3.637300E+02	4.8395519E-03
3.637400E+02	5.8747814E-03
3.637500E+02	6.1874586E-03
3.637600E+02	5.7420928E-03
3.637700E+02	4.8221259E-03
3.637800E+02	3.7024353E-03
3.637900E+02	3.2687264E-03
3.638000E+02	3.3955699E-03
3.638100E+02	2.8888811E-03
3.638200E+02	2.2493658E-03
3.638300E+02	2.6143627E-03
3.638400E+02	4.3727372E-03
3.638500E+02	5.9421501E-03
3.638600E+02	6.5062921E-03
3.638700E+02	6.6834291E-03
3.638800E+02	6.4808710E-03
3.638900E+02	5.8506358E-03
3.639000E+02	5.4916883E-03
3.639100E+02	5.6469029E-03
3.639200E+02	5.3116122E-03
3.639300E+02	4.5162777E-03
3.639400E+02	4.0937640E-03
3.639500E+02	4.2354911E-03
3.639600E+02	5.0734920E-03
3.639700E+02	5.1775328E-03
3.639800E+02	4.6685087E-03
3.639900E+02	5.2914682E-03
3.640000E+02	6.1239448E-03
3.640100E+02	6.2875116E-03
3.640200E+02	5.6453118E-03
3.640300E+02	4.1330138E-03
3.640400E+02	3.2982855E-03
3.640500E+02	4.3861807E-03
3.640600E+02	5.7242104E-03
3.640700E+02	6.4186850E-03
3.640800E+02	6.6897825E-03
3.640900E+02	6.2291553E-03
3.641000E+02	5.4668139E-03
3.641100E+02	5.3732850E-03
3.641200E+02	4.8441262E-03
3.641300E+02	3.5166821E-03
3.641400E+02	3.2845973E-03
3.641500E+02	4.1638064E-03
3.641600E+02	4.6906569E-03
3.641700E+02	4.4882872E-03
3.641800E+02	4.1874151E-03
3.641900E+02	4.6489261E-03
3.642000E+02	5.4945480E-03
3.642100E+02	6.0673334E-03
3.642200E+02	6.0456060E-03
3.642300E+02	5.7164762E-03
3.642400E+02	5.6053297E-03
3.642500E+02	5.3686405E-03
3.642600E+02	4.0348529E-03
3.642700E+02	2.2339377E-03
3.642800E+02	2.2117325E-03
3.642900E+02	3.8433701E-03
3.643000E+02	4.4473856E-03
3.643100E+02	3.6048523E-03
3.643200E+02	3.7602765E-03
3.643300E+02	5.3375581E-03
3.643400E+02	6.2418622E-03
3.643500E+02	5.4066582E-03
3.643600E+02	3.4380106E-03
3.643700E+02	2.1912464E-03
3.643800E+02	2.6821596E-03
3.643900E+02	4.2957897E-03
3.644000E+02	5.6777698E-03
3.644100E+02	6.3168065E-03
3.644200E+02	6.0334851E-03
3.644300E+02	4.6598589E-03
3.644400E+02	3.3228205E-03
3.644500E+02	3.2701082E-03
3.644600E+02	3.2424438E-03
3.644700E+02	2.7151783E-03
3.644800E+02	2.7689459E-03
3.644900E+02	3.3528887E-03
3.645000E+02	3.2534700E-03
3.645100E+02	3.2212446E-03
3.645200E+02	3.2216858E-03
3.645300E+02	2.4337634E-03
3.645400E+02	2.1855863E-03
3.645500E+02	3.1112123E-03
3.645600E+02	4.6413209E-03
3.645700E+02	4.9201996E-03
3.645800E+02	4.0137939E-03
3.645900E+02	4.1141817E-03
3.646000E+02	4.6508374E-03
3.646100E+02	4.4861482E-03
3.646200E+02	4.6781685E-03
3.646300E+02	5.6191924E-03
3.646400E+02	5.8251670E-03
3.646500E+02	4.9728276E-03
3.646600E+02	4.3654318E-03
3.646700E+02	4.5567768E-03
3.646800E+02	4.5295013E-03
3.646900E+02	4.0680153E-03
3.647000E+02	3.7391858E-03
3.647100E+02	4.0978264E-03
3.647200E+02	4.4132605E-03
3.647300E+02	3.7641001E-03
3.647400E+02	2.6275373E-03
3.647500E+02	2.0193820E-03
3.647600E+02	1.6860917E-03
3.647700E+02	1.2416864E-03
3.647800E+02	8.7301484E-04
3.647900E+02	9.2150981E-04
3.648000E+02	1.4378164E-03
3.648100E+02	2.0640435E-03
3.648200E+02	2.6607759E-03
3.648300E+02	3.3801699E-03
3.648400E+02	4.0466502E-03
3.648500E+02	4.4516952E-03
3.648600E+02	4.8460783E-03
3.648700E+02	4.9776853E-03
3.648800E+02	4.7650123E-03
3.648900E+02	4.5365460E-03
3.649000E+02	4.5355129E-03
3.649100E+02	4.9437503E-03
3.649200E+02	4.3207477E-03
3.649300E+02	2.8752254E-03
3.649400E+02	2.2714057E-03
3.649500E+02	2.4600671E-03
3.649600E+02	3.3672399E-03
3.649700E+02	4.0223222E-03
3.649800E+02	3.9593712E-03
3.649900E+02	3.5567640E-03
3.650000E+02	3.1451200E-03
3.650100E+02	3.3592998E-03
3.650200E+02	3.4530117E-03
3.650300E+02	3.3196745E-03
3.650400E+02	3.8893198E-03
3.650500E+02	4.3607934E-03
3.650600E+02	5.1270708E-03
3.650700E+02	6.2005359E-03
3.650800E+02	6.6211794E-03
3.650900E+02	6.1965355E-03
3.651000E+02	4.8525843E-03
3.651100E+02	3.5638906E-03
3.651200E+02	3.7856417E-03
3.651300E+02	4.2421435E-03
3.651400E+02	3.4197302E-03
3.651500E+02	2.6716887E-03
3.651600E+02	2.9377164E-03
3.651700E+02	2.9253471E-03
3.651800E+02	2.5749200E-03
3.651900E+02	3.2788974E-03
3.652000E+02	4.8698280E-03
3.652100E+02	5.9432064E-03
3.652200E+02	6.1310271E-03
3.652300E+02	6.1314869E-03
3.652400E+02	5.8634341E-03
3.652500E+02	5.0694297E-03
3.652600E+02	5.1680619E-03
3.652700E+02	6.2537527E-03
3.652800E+02	6.8401600E-03
3.652900E+02	6.7714884E-03
3.653000E+02	6.5530219E-03
3.653100E+02	6.4893718E-03
3.653200E+02	6.2650353E-03
3.653300E+02	5.3549820E-03
3.653400E+02	4.0589213E-03
3.653500E+02	3.5774939E-03
3.653600E+02	4.3280031E-03
3.653700E+02	4.5282175E-03
3.653800E+02	4.0048689E-03
3.653900E+02	3.7043202E-03
3.654000E+02	4.4109471E-03
3.654100E+02	5.8636879E-03
3.654200E+02	6.5769142E-03
3.654300E+02	6.2906504E-03
3.654400E+02	5.6554639E-03
3.654500E+02	4.9452713E-03
3.654600E+02	4.2875928E-03
3.654700E+02	4.8789441E-03
3.654800E+02	6.0641180E-03
3.654900E+02	5.9408163E-03
3.655000E+02	5.1892004E-03
3.655100E+02	5.2681219E-03
3.655200E+02	5.2501881E-03
3.655300E+02	4.5333331E-03
3.655400E+02	3.5547728E-03
3.655500E+02	3.1324007E-03
3.655600E+02	3.3055070E-03
3.655700E+02	3.9960627E-03
3.655800E+02	5.3052681E-03
3.655900E+02	6.2620405E-03
3.656000E+02	6.4258097E-03
3.656100E+02	5.3902995E-03
3.656200E+02	3.7125978E-03
3.656300E+02	3.5615940E-03
3.656400E+02	4.9251362E-03
3.656500E+02	6.1342098E-03
3.656600E+02	6.6645332E-03
3.656700E+02	6.8544819E-03
3.656800E+02	6.7354470E-03
3.656900E+02	6.1691817E-03
3.657000E+02	5.3116831E-03
3.657100E+02	4.7554045E-03
3.657200E+02	5.1985829E-03
3.657300E+02	5.7462828E-03
3.657400E+02	5.5806807E-03
3.657500E+02	5.8088991E-03
3.657600E+02	5.7784586E-03
3.657700E+02	4.8843356E-03
3.657800E+02	3.9923945E-03
3.657900E+02	3.1325558E-03
3.658000E+02	2.8433018E-03
3.658100E+02	3.6586537E-03
3.658200E+02	5.3591336E-03
3.658300E+02	6.5260563E-03
3.658400E+02	6.4524723E-03
3.658500E+02	5.7783704E-03
3.658600E+02	5.8280318E-03
3.658700E+02	6.5991340E-03
3.658800E+02	6.9870008E-03
3.658900E+02	7.0087722E-03
3.659000E+02	7.0288052E-03
3.659100E+02	6.9534814E-03
3.659200E+02	6.7479591E-03
3.659300E+02	6.4661247E-03
3.659400E+02	5.4960155E-03
3.659500E+02	4.2363780E-03
3.659600E+02	4.0731299E-03
3.659700E+02	4.0226749E-03
3.659800E+02	4.3194904E-03
3.659900E+02	5.6160805E-03
3.660000E+02	6.4105127E-03
3.660100E+02	6.1525710E-03
3.660200E+02	5.2103959E-03
3.660300E+02	4.3607480E-03
3.660400E+02	4.4927798E-03
3.660500E+02	5.1776249E-03
3.660600E+02	5.0510479E-03
3.660700E+02	4.7467161E-03
3.660800E+02	5.1715812E-03
3.660900E+02	5.9837741E-03
3.661000E+02	6.2858685E-03
3.661100E+02	6.3286449E-03
3.661200E+02	6.1108607E-03
3.661300E+02	5.3667055E-03
3.661400E+02	5.2169518E-03
3.661500E+02	6.2001585E-03
3.661600E+02	6.8593838E-03
3.661700E+02	6.8172758E-03
3.661800E+02	6.2421345E-03
3.661900E+02	5.1990547E-03
3.662000E+02	4.6255254E-03
3.662100E+02	4.1138877E-03
3.662200E+02	3.4727401E-03
3.662300E+02	4.3113846E-03
3.662400E+02	5.8708521E-03
3.662500E+02	6.5596469E-03
3.662600E+02	6.2434181E-03
3.662700E+02	5.2181296E-03
3.662800E+02	4.2654187E-03
3.662900E+02	4.7247068E-03
3.663000E+02	5.9239634E-03
3.663100E+02	5.7852700E-03
3.663200E+02	4.4923127E-03
3.663300E+02	3.7289664E-03
3.663400E+02	3.5727178E-03
3.663500E+02	4.1878357E-03
3.663600E+02	5.2188233E-03
3.663700E+02	5.8326239E-03
3.663800E+02	6.0155264E-03
3.663900E+02	5.0627572E-03
3.664000E+02	3.3397168E-03
3.664100E+02	2.7464869E-03
3.664200E+02	3.9363747E-03
3.664300E+02	5.4283425E-03
3.664400E+02	5.4882422E-03
3.664500E+02	3.9630853E-03
3.664600E+02	2.7198964E-03
3.664700E+02	3.1065563E-03
3.664800E+02	4.3139649E-03
3.664900E+02	4.9648206E-03
3.665000E+02	5.1973174E-03
3.665100E+02	5.8557479E-03
3.665200E+02	6.5067907E-03
3.665300E+02	6.7891796E-03
3.665400E+02	6.8806260E-03
3.665500E+02	6.9050769E-03
3.665600E+02	6.6411446E-03
3.665700E+02	6.1408093E-03
3.665800E+02	5.9811889E-03
3.665900E+02	5.6031293E-03
3.666000E+02	4.7233183E-03
3.666100E+02	4.2015558E-03
3.666200E+02	3.8274315E-03
3.666300E+02	4.0171845E-03
3.666400E+02	4.7382176E-03
3.666500E+02	4.4985354E-03
3.666600E+02	4.1037276E-03
3.666700E+02	4.0029878E-03
3.666800E+02	3.4797494E-03
3.666900E+02	3.4604675E-03
3.667000E+02	4.4925031E-03
3.667100E+02	5.1980023E-03
3.667200E+02	4.6043050E-03
3.667300E+02	4.5375119E-03
3.667400E+02	5.7742115E-03
3.667500E+02	6.6439008E-03
3.667600E+02	6.7164503E-03
3.667700E+02	6.5622230E-03
3.667800E+02	6.2343686E-03
3.667900E+02	5.1903202E-03
3.668000E+02	4.1898314E-03
3.668100E+02	4.1952001E-03
3.668200E+02	4.4098683E-03
3.668300E+02	5.1295631E-03
3.668400E+02	5.4756007E-03
3.668500E+02	5.2443248E-03
3.668600E+02	5.4535516E-03
3.668700E+02	5.7587591E-03
3.668800E+02	5.3520618E-03
3.668900E+02	4.2889923E-03
3.669000E+02	3.9007262E-03
3.669100E+02	3.4921809E-03
3.669200E+02	2.8007304E-03
3.669300E+02	3.1641880E-03
3.669400E+02	3.3421924E-03
3.669500E+02	2.9329273E-03
3.669600E+02	3.4310574E-03
3.669700E+02	4.5433418E-03
3.669800E+02	5.4632040E-03
3.669900E+02	5.1856646E-03
3.670000E+02	3.7618534E-03
3.670100E+02	3.5204080E-03
3.670200E+02	4.8111349E-03
3.670300E+02	4.8259470E-03
3.670400E+02	3.4770884E-03
3.670500E+02	3.1940446E-03
3.670600E+02	3.8199086E-03
3.670700E+02	3.7068794E-03
3.670800E+02	3.7273057E-03
3.670900E+02	4.9850218E-03
3.671000E+02	6.1259251E-03
3.671100E+02	6.2379927E-03
3.671200E+02	5.7388785E-03
3.671300E+02	5.6472422E-03
3.671400E+02	5.7594905E-03
3.671500E+02	5.2627748E-03
3.671600E+02	4.7161542E-03
3.671700E+02	4.8118043E-03
3.671800E+02	5.8070848E-03
3.671900E+02	6.4522132E-03
3.672000E+02	6.4523333E-03
3.672100E+02	6.3531197E-03
3.672200E+02	6.4102220E-03
3.672300E+02	6.3781318E-03
3.672400E+02	6.1908604E-03
3.672500E+02	6.0529553E-03
3.672600E+02	5.5454328E-03
3.672700E+02	4.9373149E-03
3.672800E+02	5.4838564E-03
3.672900E+02	5.9069054E-03
3.673000E+02	4.9592266E-03
3.673100E+02	3.9935583E-03
3.673200E+02	4.3733416E-03
3.673300E+02	5.1842913E-03
3.673400E+02	5.5389262E-03
3.673500E+02	5.8322002E-03
3.673600E+02	5.9068720E-03
3.673700E+02	5.6626371E-03
3.673800E+02	5.2222804E-03
3.673900E+02	4.3493655E-03
3.674000E+02	3.2489712E-03
3.674100E+02	2.5191237E-03
3.674200E+02	3.5045835E-03
3.674300E+02	4.8031752E-03
3.674400E+02	5.0773612E-03
3.674500E+02	5.6550351E-03
3.674600E+02	5.6025802E-03
3.674700E+02	4.4365230E-03
3.674800E+02	4.4523760E-03
3.674900E+02	5.7529695E-03
3.675000E+02	6.4834174E-03
3.675100E+02	6.5292226E-03
3.675200E+02	6.0194685E-03
3.675300E+02	5.4439568E-03
3.675400E+02	5.6191132E-03
3.675500E+02	6.0047208E-03
3.675600E+02	5.7399904E-03
3.675700E+02	5.1617376E-03
3.675800E+02	5.5081620E-03
3.675900E+02	6.1238831E-03
3.676000E+02	6.2865692E-03
3.676100E+02	6.2406349E-03
3.676200E+02	5.3069749E-03
3.676300E+02	4.0641046E-03
3.676400E+02	4.1943965E-03
3.676500E+02	4.6775707E-03
3.676600E+02	5.0189501E-03
3.676700E+02	5.3045872E-03
3.676800E+02	4.7200392E-03
3.676900E+02	4.4907429E-03
3.677000E+02	5.5029929E-03
3.677100E+02	6.1535152E-03
3.677200E+02	5.3074869E-03
3.677300E+02	3.6787684E-03
3.677400E+02	2.6916218E-03
3.677500E+02	2.0793470E-03
3.677600E+02	1.8333695E-03
3.677700E+02	2.1291670E-03
3.677800E+02	2.4680927E-03
3.677900E+02	2.9584560E-03
3.678000E+02	3.9856782E-03
3.678100E+02	4.4690400E-03
3.678200E+02	4.4778413E-03
3.678300E+02	5.0963045E-03
3.678400E+02	6.0183864E-03
3.678500E+02	6.5243895E-03
3.678600E+02	6.5999832E-03
3.678700E+02	6.0192470E-03
3.678800E+02	4.5759909E-03
3.678900E+02	3.3797719E-03
3.679000E+02	3.5561095E-03
3.679100E+02	4.6974990E-03
3.679200E+02	5.4861430E-03
3.679300E+02	5.3410920E-03
3.679400E+02	4.9345574E-03
3.679500E+02	4.5266990E-03
3.679600E+02	3.8187013E-03
3.679700E+02	2.8604039E-03
3.679800E+02	1.9546406E-03
3.679900E+02	1.3922026E-03
3.680000E+02	1.8356443E-03
3.680100E+02	3.0937445E-03
3.680200E+02	4.1939887E-03
3.680300E+02	4.4600204E-03
3.680400E+02	4.4870310E-03
3.680500E+02	4.7850360E-03
3.680600E+02	4.1066346E-03
3.680700E+02	2.8220851E-03
3.680800E+02	2.4313682E-03
3.680900E+02	3.1616020E-03
3.681000E+02	4.4071578E-03
3.681100E+02	5.1114635E-03
3.681200E+02	4.9404817E-03
3.681300E+02	5.3640972E-03
3.681400E+02	6.1351929E-03
3.681500E+02	5.9452920E-03
3.681600E+02	5.0010065E-03
3.681700E+02	4.8118167E-03
3.681800E+02	5.3607038E-03
3.681900E+02	5.4431597E-03
3.682000E+02	4.8620220E-03
3.682100E+02	3.4534426E-03
3.682200E+02	2.3641998E-03
3.682300E+02	3.1131746E-03
3.682400E+02	4.4445821E-03
3.682500E+02	4.8188791E-03
3.682600E+02	4.7719704E-03
3.682700E+02	5.0589586E-03
3.682800E+02	5.4492641E-03
3.682900E+02	4.7846613E-03
3.683000E+02	3.2484866E-03
3.683100E+02	3.0866359E-03
3.683200E+02	4.7278436E-03
